time,open,high,low,close
1785774600.0,1.1508804559707642,1.151145339012146,1.1508804559707642,1.151012897491455
1785776400.0,1.1508804559707642,1.1508804559707642,1.1506155729293823,1.1507480144500732
1785778200.0,1.1507480144500732,1.1508804559707642,1.150483250617981,1.150483250617981
1785780000.0,1.150483250617981,1.1512778997421265,1.150483250617981,1.1512778997421265
1785781800.0,1.1512778997421265,1.1518083810806274,1.1512778997421265,1.1516757011413574
1785783600.0,1.1516757011413574,1.1518083810806274,1.151543140411377,1.1516757011413574
1785785400.0,1.151543140411377,1.1516757011413574,1.1512778997421265,1.151410460472107
1785787200.0,1.151410460472107,1.151410460472107,1.151012897491455,1.151012897491455
1785789000.0,1.151145339012146,1.1512778997421265,1.151145339012146,1.151145339012146
1785790800.0,1.1516757011413574,1.1518083810806274,1.151012897491455,1.1512778997421265
1785792600.0,1.151410460472107,1.1516757011413574,1.1512778997421265,1.151410460472107
1785794400.0,1.151543140411377,1.151543140411377,1.151012897491455,1.151012897491455
1785796200.0,1.151145339012146,1.1512778997421265,1.151012897491455,1.151145339012146
1785798000.0,1.1512778997421265,1.151410460472107,1.151145339012146,1.1512778997421265
1785799800.0,1.1512778997421265,1.1512778997421265,1.151012897491455,1.151012897491455
1785801600.0,1.151145339012146,1.1516757011413574,1.151145339012146,1.151543140411377
1785803400.0,1.151410460472107,1.1518083810806274,1.1508804559707642,1.1508804559707642
1785805200.0,1.1507480144500732,1.1512778997421265,1.1506155729293823,1.151145339012146
1785807000.0,1.151410460472107,1.1518083810806274,1.151410460472107,1.151543140411377
1785808800.0,1.1516757011413574,1.1516757011413574,1.1512778997421265,1.1512778997421265
1785810600.0,1.151410460472107,1.151543140411377,1.151145339012146,1.151145339012146
1785812400.0,1.151410460472107,1.151543140411377,1.151145339012146,1.151543140411377
1785814200.0,1.151543140411377,1.151543140411377,1.151145339012146,1.151145339012146
1785816000.0,1.1512778997421265,1.1512778997421265,1.151012897491455,1.151145339012146
1785817800.0,1.151145339012146,1.151410460472107,1.151145339012146,1.1512778997421265
1785819600.0,1.1512778997421265,1.151410460472107,1.151012897491455,1.1512778997421265
1785821400.0,1.1512778997421265,1.1512778997421265,1.1507480144500732,1.151012897491455
1785823200.0,1.151012897491455,1.1512778997421265,1.1507480144500732,1.151012897491455
1785825000.0,1.151012897491455,1.151145339012146,1.1507480144500732,1.151012897491455
1785826800.0,1.151145339012146,1.1519410610198975,1.151145339012146,1.151543140411377
1785828600.0,1.151543140411377,1.1516757011413574,1.1512778997421265,1.151410460472107
1785830400.0,1.151543140411377,1.1516757011413574,1.151145339012146,1.151543140411377
1785832200.0,1.151410460472107,1.151410460472107,1.151012897491455,1.151145339012146
1785834000.0,1.151145339012146,1.151410460472107,1.1507480144500732,1.151410460472107
1785835800.0,1.1512778997421265,1.151410460472107,1.1508804559707642,1.151145339012146
1785837600.0,1.151145339012146,1.151410460472107,1.151145339012146,1.1512778997421265
1785839400.0,1.151410460472107,1.1522064208984375,1.1512778997421265,1.1516757011413574
1785841200.0,1.1516757011413574,1.152339220046997,1.151543140411377,1.152339220046997
1785843000.0,1.1522064208984375,1.1526048183441162,1.1519410610198975,1.1519410610198975
1785844800.0,1.1520737409591675,1.1520737409591675,1.1516757011413574,1.1518083810806274
1785846600.0,1.1519410610198975,1.1526048183441162,1.1518083810806274,1.1518083810806274
1785848400.0,1.1518083810806274,1.1522064208984375,1.151410460472107,1.1519410610198975
1785850200.0,1.1519410610198975,1.1528706550598145,1.1519410610198975,1.1527377367019653
1785852000.0,1.1527377367019653,1.15340256690979,1.1526048183441162,1.1531364917755127
1785853800.0,1.1530035734176636,1.1531364917755127,1.152339220046997,1.1526048183441162
1785855600.0,1.1527377367019653,1.1528706550598145,1.1518083810806274,1.1520737409591675
1785857400.0,1.1520737409591675,1.1530035734176636,1.1519410610198975,1.1528706550598145
1785859200.0,1.1528706550598145,1.1528706550598145,1.152339220046997,1.152339220046997
1785861000.0,1.152339220046997,1.152339220046997,1.1520737409591675,1.1522064208984375
1785862800.0,1.152339220046997,1.1526048183441162,1.152339220046997,1.1524720191955566
1785864600.0,1.1524720191955566,1.1528706550598145,1.1524720191955566,1.1527377367019653
1785866400.0,1.1527377367019653,1.1530035734176636,1.1526048183441162,1.1528706550598145
1785868200.0,1.1528706550598145,1.1536686420440674,1.1528706550598145,1.1535356044769287
1785870000.0,1.1535356044769287,1.1536686420440674,1.1532695293426514,1.1535356044769287
1785871800.0,1.1535356044769287,1.1535356044769287,1.1532695293426514,1.15340256690979
1785873600.0,1.15340256690979,1.1536686420440674,1.15340256690979,1.1535356044769287
1785875400.0,1.1535356044769287,1.1536686420440674,1.15340256690979,1.1535356044769287
1785877200.0,1.1531364917755127,1.15340256690979,1.1530035734176636,1.1531364917755127
1785879000.0,1.1532695293426514,1.15340256690979,1.1531364917755127,1.1532695293426514
1785880800.0,1.15340256690979,1.1535356044769287,1.15340256690979,1.15340256690979
1785882600.0,1.15340256690979,1.1535356044769287,1.15340256690979,1.1535356044769287
1785884400.0,1.1535356044769287,1.1536686420440674,1.15340256690979,1.15340256690979
1785886200.0,1.15340256690979,1.1535356044769287,1.1532695293426514,1.1535356044769287
1785888000.0,1.1535356044769287,1.1538017988204956,1.1535356044769287,1.1538017988204956
1785889800.0,1.1538017988204956,1.1538017988204956,1.15340256690979,1.15340256690979
1785891600.0,1.1532695293426514,1.1535356044769287,1.1531364917755127,1.1531364917755127
1785893400.0,1.1532695293426514,1.1532695293426514,1.1530035734176636,1.1530035734176636
1785895200.0,1.1531364917755127,1.1538017988204956,1.1531364917755127,1.1536686420440674
1785897000.0,1.1536686420440674,1.154334545135498,1.1536686420440674,1.1538017988204956
1785898800.0,1.1538017988204956,1.1544678211212158,1.1538017988204956,1.154068112373352
1785900600.0,1.1539349555969238,1.154068112373352,1.1539349555969238,1.154068112373352
1785902400.0,1.154068112373352,1.154334545135498,1.154068112373352,1.1542012691497803
1785904200.0,1.1542012691497803,1.154334545135498,1.1538017988204956,1.1539349555969238
1785906000.0,1.1538017988204956,1.1538017988204956,1.1535356044769287,1.1538017988204956
1785907800.0,1.1538017988204956,1.154068112373352,1.1538017988204956,1.1539349555969238
1785909600.0,1.1538017988204956,1.154068112373352,1.1535356044769287,1.1538017988204956
1785911400.0,1.1536686420440674,1.1548677682876587,1.1536686420440674,1.1548677682876587
1785913200.0,1.1548677682876587,1.1548677682876587,1.1538017988204956,1.1538017988204956
1785915000.0,1.1539349555969238,1.1542012691497803,1.1538017988204956,1.1542012691497803
1785916800.0,1.154334545135498,1.1546010971069336,1.1539349555969238,1.1546010971069336
1785918600.0,1.1547343730926514,1.1547343730926514,1.1535356044769287,1.1539349555969238
1785920400.0,1.154068112373352,1.1544678211212158,1.1536686420440674,1.154334545135498
1785922200.0,1.154334545135498,1.1546010971069336,1.154334545135498,1.154334545135498
1785924000.0,1.154334545135498,1.1544678211212158,1.1538017988204956,1.154068112373352
1785925800.0,1.1542012691497803,1.1544678211212158,1.1539349555969238,1.154334545135498
1785927600.0,1.1544678211212158,1.155401587486267,1.1544678211212158,1.1551345586776733
1785929400.0,1.1551345586776733,1.1558021306991577,1.1551345586776733,1.1555349826812744
1785931200.0,1.1556684970855713,1.1559356451034546,1.1555349826812744,1.1556684970855713
1785933000.0,1.1556684970855713,1.1558021306991577,1.1548677682876587,1.1548677682876587
1785934800.0,1.1547343730926514,1.1556684970855713,1.1546010971069336,1.1555349826812744
1785936600.0,1.1555349826812744,1.1556684970855713,1.1544678211212158,1.1547343730926514
1785938400.0,1.1551345586776733,1.1559356451034546,1.1548677682876587,1.155401587486267
1785940200.0,1.1552680730819702,1.1556684970855713,1.155001163482666,1.1556684970855713
1785942000.0,1.1558021306991577,1.1559356451034546,1.155001163482666,1.155001163482666
1785943800.0,1.1548677682876587,1.155401587486267,1.1546010971069336,1.155001163482666
1785945600.0,1.1551345586776733,1.1551345586776733,1.1547343730926514,1.1551345586776733
1785947400.0,1.1551345586776733,1.1551345586776733,1.1547343730926514,1.1548677682876587
1785949200.0,1.155001163482666,1.1552680730819702,1.1547343730926514,1.1552680730819702
1785951000.0,1.1551345586776733,1.1560693979263306,1.1551345586776733,1.1559356451034546
1785952800.0,1.1559356451034546,1.156203031539917,1.1558021306991577,1.156203031539917
1785954600.0,1.156203031539917,1.156203031539917,1.1558021306991577,1.1558021306991577
1785956400.0,1.1558021306991577,1.1558021306991577,1.1551345586776733,1.1551345586776733
1785958200.0,1.1552680730819702,1.1555349826812744,1.1552680730819702,1.155401587486267
1785960000.0,1.1556684970855713,1.1556684970855713,1.1552680730819702,1.155401587486267
1785961800.0,1.1555349826812744,1.1556684970855713,1.1555349826812744,1.1556684970855713
1785963600.0,1.156336784362793,1.156336784362793,1.155401587486267,1.1556684970855713
1785965400.0,1.1555349826812744,1.1558021306991577,1.155401587486267,1.1555349826812744
1785967200.0,1.1556684970855713,1.1559356451034546,1.1555349826812744,1.1558021306991577
1785969000.0,1.1558021306991577,1.1558021306991577,1.1556684970855713,1.1558021306991577
1785970800.0,1.1558021306991577,1.1559356451034546,1.1558021306991577,1.1558021306991577
1785972600.0,1.1558021306991577,1.156203031539917,1.1558021306991577,1.1560693979263306
1785974400.0,1.1559356451034546,1.1560693979263306,1.1558021306991577,1.1559356451034546
1785976200.0,1.1559356451034546,1.156203031539917,1.1559356451034546,1.1559356451034546
1785978000.0,1.1559356451034546,1.1560693979263306,1.1556684970855713,1.1558021306991577
1785979800.0,1.1558021306991577,1.1560693979263306,1.1558021306991577,1.1558021306991577
1785981600.0,1.1559356451034546,1.1560693979263306,1.1558021306991577,1.1559356451034546
1785983400.0,1.1558021306991577,1.1560693979263306,1.1556684970855713,1.1556684970855713
1785985200.0,1.1556684970855713,1.1556684970855713,1.1552680730819702,1.155401587486267
1785987000.0,1.155401587486267,1.155401587486267,1.155001163482666,1.1552680730819702
1785988800.0,1.1551345586776733,1.1552680730819702,1.1551345586776733,1.1551345586776733
1785990600.0,1.1552680730819702,1.1552680730819702,1.155001163482666,1.1552680730819702
1785992400.0,1.1552680730819702,1.1552680730819702,1.1548677682876587,1.1548677682876587
1785994200.0,1.1548677682876587,1.155401587486267,1.1548677682876587,1.1552680730819702
1785996000.0,1.1555349826812744,1.1555349826812744,1.1548677682876587,1.155001163482666
1785997800.0,1.155001163482666,1.155001163482666,1.1547343730926514,1.1548677682876587
1785999600.0,1.1548677682876587,1.155001163482666,1.1546010971069336,1.1548677682876587
1786001400.0,1.1547343730926514,1.1548677682876587,1.1544678211212158,1.1547343730926514
1786003200.0,1.1547343730926514,1.1548677682876587,1.154334545135498,1.1544678211212158
1786005000.0,1.1544678211212158,1.1547343730926514,1.154334545135498,1.1546010971069336
1786006800.0,1.1546010971069336,1.1547343730926514,1.1544678211212158,1.1546010971069336
1786008600.0,1.1546010971069336,1.1546010971069336,1.154068112373352,1.1542012691497803
1786010400.0,1.1542012691497803,1.1544678211212158,1.1539349555969238,1.1544678211212158
1786012200.0,1.1546010971069336,1.1546010971069336,1.154334545135498,1.1544678211212158
1786014000.0,1.1546010971069336,1.155001163482666,1.1546010971069336,1.1548677682876587
1786015800.0,1.1548677682876587,1.1548677682876587,1.1542012691497803,1.1548677682876587
1786017600.0,1.1547343730926514,1.1548677682876587,1.1542012691497803,1.1546010971069336
1786019400.0,1.1546010971069336,1.1548677682876587,1.154068112373352,1.1542012691497803
1786021200.0,1.154334545135498,1.1544678211212158,1.1539349555969238,1.1542012691497803
1786023000.0,1.1542012691497803,1.1547343730926514,1.1542012691497803,1.1547343730926514
1786024800.0,1.1547343730926514,1.1547343730926514,1.1536686420440674,1.1538017988204956
1786026600.0,1.1539349555969238,1.154068112373352,1.15340256690979,1.1538017988204956
1786028400.0,1.1538017988204956,1.1538017988204956,1.1524720191955566,1.1527377367019653
1786030200.0,1.1526048183441162,1.1527377367019653,1.1522064208984375,1.1524720191955566
1786032000.0,1.152339220046997,1.1526048183441162,1.1519410610198975,1.152339220046997
1786033800.0,1.1522064208984375,1.1524720191955566,1.1520737409591675,1.152339220046997
1786035600.0,1.1524720191955566,1.1524720191955566,1.1520737409591675,1.152339220046997
1786037400.0,1.1522064208984375,1.1526048183441162,1.1522064208984375,1.1526048183441162
1786039200.0,1.1526048183441162,1.1527377367019653,1.1526048183441162,1.1526048183441162
1786041000.0,1.1526048183441162,1.1527377367019653,1.1524720191955566,1.1527377367019653
1786042800.0,1.1527377367019653,1.1528706550598145,1.1522064208984375,1.1522064208984375
1786044600.0,1.152339220046997,1.1528706550598145,1.1522064208984375,1.1526048183441162
1786046400.0,1.1526048183441162,1.1527377367019653,1.1522064208984375,1.152339220046997
1786048200.0,1.1524720191955566,1.1527377367019653,1.152339220046997,1.1527377367019653
1786050000.0,1.1530035734176636,1.1530035734176636,1.1522064208984375,1.1527377367019653
1786051800.0,1.1526048183441162,1.1526048183441162,1.1522064208984375,1.1524720191955566
1786053600.0,1.1526048183441162,1.1526048183441162,1.1524720191955566,1.1526048183441162
1786055400.0,1.1524720191955566,1.1526048183441162,1.1524720191955566,1.1524720191955566
1786057200.0,1.1526048183441162,1.1527377367019653,1.1526048183441162,1.1527377367019653
1786059000.0,1.1526048183441162,1.1527377367019653,1.1526048183441162,1.1527377367019653
1786060800.0,1.1526048183441162,1.1527377367019653,1.152339220046997,1.1524720191955566
1786062600.0,1.1524720191955566,1.1526048183441162,1.1522064208984375,1.1522064208984375
1786064400.0,1.152339220046997,1.1526048183441162,1.1522064208984375,1.1524720191955566
1786066200.0,1.1524720191955566,1.1528706550598145,1.152339220046997,1.1524720191955566
1786068000.0,1.1526048183441162,1.1526048183441162,1.1524720191955566,1.1526048183441162
1786069800.0,1.1524720191955566,1.1527377367019653,1.1524720191955566,1.1524720191955566
1786071600.0,1.1524720191955566,1.1526048183441162,1.152339220046997,1.1524720191955566
1786073400.0,1.1524720191955566,1.1526048183441162,1.1524720191955566,1.1526048183441162
1786075200.0,1.1526048183441162,1.1526048183441162,1.1524720191955566,1.1526048183441162
1786077000.0,1.1526048183441162,1.1527377367019653,1.1526048183441162,1.1527377367019653
1786078800.0,1.1527377367019653,1.1528706550598145,1.1524720191955566,1.1524720191955566
1786080600.0,1.1524720191955566,1.1527377367019653,1.1524720191955566,1.1526048183441162
1786082400.0,1.1527377367019653,1.1528706550598145,1.1524720191955566,1.1527377367019653
1786084200.0,1.1527377367019653,1.1527377367019653,1.1524720191955566,1.1526048183441162
1786086000.0,1.1524720191955566,1.1527377367019653,1.1522064208984375,1.1526048183441162
1786087800.0,1.1526048183441162,1.1526048183441162,1.152339220046997,1.1526048183441162
1786089600.0,1.1526048183441162,1.1526048183441162,1.1522064208984375,1.152339220046997
1786091400.0,1.152339220046997,1.1528706550598145,1.152339220046997,1.1526048183441162
1786093200.0,1.1527377367019653,1.1532695293426514,1.1527377367019653,1.1531364917755127
1786095000.0,1.1530035734176636,1.15340256690979,1.1530035734176636,1.1531364917755127
1786096800.0,1.1532695293426514,1.1532695293426514,1.1530035734176636,1.1531364917755127
1786098600.0,1.1531364917755127,1.1532695293426514,1.1528706550598145,1.1530035734176636
1786100400.0,1.1531364917755127,1.1532695293426514,1.1530035734176636,1.1530035734176636
